180 180
4 24 1.7936147762650833e-12
4 25 6.648344427641403e-13
4 26 2.591927669846592e-13
4 27 1.235094083220482e-13
4 28 6.421880212152786e-14
4 29 3.4159858062022217e-14
4 30 1.6659841095268503e-14
4 31 1.4162407845656013e-11
4 32 3.163765020168e-11
4 33 6.756425890794278e-11
4 34 9.890266686900721e-11
4 35 6.905166574138363e-11
4 36 3.004905311310217e-11
4 37 1.412151765424875e-11
4 38 5.978961795820425e-12
4 39 2.265845901393951e-12
4 40 8.372311259601735e-13
4 41 3.3661842291211887e-13
4 42 1.5863879778238306e-13
4 43 7.990817027782139e-14
4 44 4.41047730043429e-14
4 45 2.12358942523962e-14
4 46 1.5598342534353227e-11
4 47 3.7289155293009543e-11
4 48 7.42638140585604e-11
4 49 1.1358530323936261e-10
4 50 7.682705157907865e-11
4 51 3.3385157436302026e-11
4 52 1.4397530100128942e-11
4 53 6.302762786304632e-12
4 54 2.5359387604775417e-12
4 55 9.117885611588945e-13
4 56 3.6627929129754275e-13
4 57 1.7694362420032024e-13
4 58 8.873633162128478e-14
4 59 4.62421767995543e-14
4 60 2.183444395006583e-14
4 61 6.879613006484059e-14
4 62 1.5523170138614285e-13
4 63 3.474070364989468e-13
4 64 6.05860832226965e-13
4 65 8.094093927052209e-13
4 66 7.416234522704584e-13
4 67 5.200780779399565e-13
4 68 2.885716475400701e-13
4 69 1.2396973435983544e-13
4 70 4.8787764367080145e-14
4 71 2.0683625245959214e-14
4 72 1.0913446578075508e-14
4 73 6.509387802037987e-15
4 74 3.65128096161938e-15
4 75 1.7535515372998332e-15
4 76 9.440418910651215e-14
4 77 2.2571534645238398e-13
4 78 4.888948149442771e-13
4 79 9.090530309979809e-13
4 80 1.2106498962894366e-12
4 81 1.1409109423909144e-12
4 82 8.496828211041087e-13
4 83 4.415387593858116e-13
4 84 1.9268276849298662e-13
4 85 7.488622857564733e-14
4 86 3.153102293193742e-14
4 87 1.7387633273442325e-14
4 88 9.851042894041982e-15
4 89 5.401973314511294e-15
4 90 2.5633759841510486e-15
4 91 1.1371525900572177e-13
4 92 2.6333149728957885e-13
4 93 5.923920946893409e-13
4 94 1.092388540455214e-12
4 95 1.4466437532971116e-12
4 96 1.4395254508527237e-12
4 97 1.0747195835077786e-12
4 98 5.586573960513694e-13
4 99 2.3467257509172665e-13
4 100 9.258410106628573e-14
4 101 4.095725954139998e-14
4 102 2.067681917109785e-14
4 103 1.1494590891187342e-14
4 104 6.384165666297407e-15
4 105 2.961816664140788e-15
4 106 1.1468630428805873e-13
4 107 2.689796970754156e-13
4 108 6.301768317737246e-13
4 109 1.1296537555164258e-12
4 110 1.5087557377776517e-12
4 111 1.4852272121735934e-12
