180 180
4 23 1.3388805869903793e-11
4 24 4.565208411152182e-12
4 25 1.8346960525922415e-12
4 26 8.540935432407899e-13
4 27 4.267057796121362e-13
4 28 2.056714448367062e-13
4 29 8.481127328601292e-14
4 30 2.5482722728084765e-14
4 31 8.881241340248274e-11
4 32 2.0399114534604956e-10
4 33 4.090969866649037e-10
4 34 5.835889728924453e-10
4 35 3.830245248654479e-10
4 36 1.396598061297887e-10
4 37 4.700694049778066e-11
4 38 1.5592823242360397e-11
4 39 5.338565295427445e-12
4 40 2.175192124214847e-12
4 41 1.026058491646568e-12
4 42 5.160725507090291e-13
4 43 2.4832212330692255e-13
4 44 1.0112945485309935e-13
4 45 2.964507767961393e-14
4 46 9.712449816586345e-11
4 47 2.2303628757887267e-10
4 48 4.470344421154091e-10
4 49 6.365890019739239e-10
4 50 4.151075014972883e-10
4 51 1.4985980108725556e-10
4 52 5.0109760679256116e-11
4 53 1.6597692162794313e-11
4 54 5.698469330783644e-12
4 55 2.3355700706013e-12
4 56 1.1068774093004284e-12
4 57 5.575885481090189e-13
4 58 2.678047937352782e-13
4 59 1.0840461103173336e-13
4 60 3.147570205293907e-14
4 61 1.2467530907916155e-14
4 62 2.9173852362737774e-14
4 63 6.141824930292991e-14
4 64 1.005129023453547e-13
4 65 9.843086300001553e-14
4 66 5.677910808692053e-14
4 67 2.5259997577789474e-14
4 68 1.1080353290284577e-14
4 69 5.698444383348433e-15
4 70 3.3895233590129237e-15
4 71 2.054580741994525e-15
4 72 1.1369427962981219e-15
4 73 5.16694447996261e-16
4 74 1.6376018266841923e-16
4 75 3.8683673634878464e-17
4 76 8.09648739793724e-14
4 77 1.8938924654842707e-13
4 78 3.9833986491244486e-13
4 79 6.502036633697446e-13
4 80 6.320870679544855e-13
4 81 3.6035915558568083e-13
4 82 1.592557032815877e-13
4 83 7.019228005630413e-14
4 84 3.6492666557124536e-14
4 85 2.1888659197822495e-14
4 86 1.3303263487676355e-14
4 87 7.338883824695137e-15
4 88 3.30944967030535e-15
4 89 1.034231872302874e-15
4 90 2.4224881172085057e-16
4 91 1.3068543596660726e-13
4 92 3.0565454773813047e-13
4 93 6.426657677826302e-13
4 94 1.048043588614649e-12
4 95 1.0161919777595548e-12
4 96 5.769584363677824e-13
4 97 2.544291236231409e-13
4 98 1.1234918907100621e-13
4 99 5.863709467487939e-14
4 100 3.527308843144539e-14
4 101 2.145597898475624e-14
4 102 1.1822586931432688e-14
4 103 5.3164311828696875e-15
4 104 1.6528811358247288e-15
4 105 3.871276253998107e-16
4 106 1.519020676390628e-13
4 107 3.552666120582671e-13
4 108 7.469213010476262e-13
4 109 1.2177950261981843e-12
4 110 1.1800577445733517e-12
4 111 6.693410038062731e-13
4 112 2.950156674459658e-13
4 113 1.303296255811055e-13
4 114 6.808414645535101e-14
4 115 4.098399017580672e-14
4 116 2.4934744746369224e-14
4 117 1.3735654564782147e-14
4 118 6.172609751901204e-15
4 119 1.9167143371784275e-15
4 120 4.4891888608581715e-16
4 121 9.186128355065627e-15
4 122 2.1450998515566914e-14
4 123 4.491905511703338e-14
4 124 7.246655299053267e-14
4 125 6.848484574495996e-14
4 126 3.8345715896416735e-14
4 127 1.7599160879643058e-14
4 128 8.374325679186325e-15
4 129 4.578529741306772e-15
4 130 2.7538837707836037e-15
4 131 1.6322866736880854e-15
4 132 8.638560704147006e-16
4 133 3.675745560057023e-16
4 134 1.0353754576783331e-16
4 135 2.472557720711875e-17
4 136 5.967956290113354e-14
4 137 1.3931143120725488e-13
4 138 2.914509232668144e-13
4 139 4.689539985774372e-13
4 140 4.3982485805677194e-13
4 141 2.432928138504644e-13
4 142 1.1097573530457781e-13
4 143 5.306642007944677e-14
4 144 2.930945341790286e-14
4 145 1.7779075143761078e-14
4 146 1.0570098229662127e-14
4 147 5.577059256539367e-15
4 148 2.3525753565002234e-15
4 149 6.52854931900098e-16
4 150 1.5496861387848216e-16
4 151 9.634274879306353e-14
4 152 2.248668418834338e-13
4 153 4.702825778242933e-13
4 154 7.559946717460604e-13
4 155 7.071186637011725e-13
4 156 3.894851857854671e-13
4 157 1.773426001006412e-13
4 158 8.494602081678112e-14
4 159 4.7088907606275716e-14
4 160 2.8647847565049656e-14
4 161 1.70482568142847e-14
4 162 8.983045850661681e-15
4 163 3.7784913104531305e-15
4 164 1.042802815970719e-15
4 165 2.478236146815943e-16
4 166 1.1198770298024109e-13
4 167 2.6137486865019454e-13
4 168 5.465920811158003e-13
4 169 8.784709490045212e-13
4 170 8.211510105297947e-13
4 171 4.5183783854484623e-13
4 172 2.056357011009557e-13
4 173 9.85431352623455e-14
4 174 5.4673759354818346e-14
4 175 3.3285327508215634e-14
4 176 1.9812504423061957e-14
4 177 1.0436586168438045e-14
4 178 4.386776744872508e-15
4 179 1.2090962128853406e-15
4 180 2.8742870959784833e-16
5 1 8.154178490067529e-11
5 2 2.2674394353699453e-10
5 3 6.662700945182727e-10
5 4 1.8294844515762784e-09
5 5 6.807191632907777e-08
5 6 1.314829475368407e-09
5 7 3.139075140890336e-10
5 8 7.571727462318544e-11
5 9 2.2243965868220607e-11
5 10 7.661768898345079e-12
5 11 2.9261981962895177e-12
5 12 1.1447958999684718e-12
5 13 4.3101074940687513e-13
5 14 1.5794566357860287e-13
5 15 4.20424973473223e-14
5 16 1.718385347347804e-11
5 17 4.5458379623473065e-11
5 18 1.2358425511035854e-10
5 19 3.1435890364804693e-10
5 20 5.149424450273383e-10
5 21 2.9460053240564815e-10
5 22 1.0518242315567632e-10
5 23 3.4029424242482873e-11
5 24 1.146165935620412e-11
5 25 4.533219235122089e-12
5 26 2.142025812985606e-12
5 27 1.076171432881878e-12
5 28 5.161292466356942e-13
5 29 2.140113871316047e-13
5 30 6.376611722989322e-14
5 31 2.0636579835964788e-11
5 32 5.4773009201190275e-11
5 33 1.497140044367347e-10
5 34 3.830245248654479e-10
5 35 6.27678191587872e-10
5 36 3.5319644105891e-10
5 37 1.2381102517257554e-10
5 38 3.965724349714883e-11
5 39 1.3400040594677535e-11
5 40 5.370684255775202e-12
5 41 2.572313896159532e-12
5 42 1.3018428889920112e-12
5 43 6.231118913281372e-13
5 44 2.5524096968469726e-13
5 45 7.415903186141994e-14
5 46 2.2182625066348555e-11
5 47 5.898580224099945e-11
5 48 1.6172441165276147e-10
5 49 4.151075014972883e-10
5 50 6.805690487727915e-10
5 51 3.799445983463149e-10
5 52 1.3221751855179754e-10
5 53 4.222269072208221e-11
5 54 1.4301990050962756e-11
5 55 5.764766829288085e-12
5 56 2.7744391897235144e-12
5 57 1.406723122022006e-12
5 58 6.719719574753375e-13
5 59 2.736372545618342e-13
5 60 7.87262262814303e-14
5 61 7.327872297765498e-15
5 62 1.8228875774771653e-14
5 63 4.431345663976684e-14
5 64 9.843086300001553e-14
5 65 1.597791435688527e-13
5 66 1.304958307679637e-13
5 67 6.317189242829815e-14
5 68 2.7806111112133384e-14
5 69 1.4264958578809465e-14
5 70 8.475417929369861e-15
5 71 5.1707298174927756e-15
5 72 2.856663443690002e-15
5 73 1.2981066023452873e-15
5 74 4.1145295962309746e-16
5 75 9.714507505713268e-17
5 76 4.697690316615757e-14
5 77 1.169024174088079e-13
5 78 2.8437383339705787e-13
5 79 6.320870679544857e-13
5 80 1.0244977896473234e-12
5 81 8.298659551023493e-13
5 82 3.9864707807006403e-13
5 83 1.7613266696588047e-13
5 84 9.134092963399178e-14
5 85 5.473129070771791e-14
5 86 3.347969028008246e-14
5 87 1.843980141700339e-14
5 88 8.314399466789494e-15
5 89 2.5985690261736934e-15
5 90 6.083422417629039e-16
5 91 7.547586924254093e-14
5 92 1.8784730893352788e-13
5 93 4.570653326217906e-13
5 94 1.0161919777595552e-12
5 95 1.6462126565861597e-12
5 96 1.3296240619589787e-12
5 97 6.370699284449503e-13
5 98 2.819053758094418e-13
5 99 1.467587879803668e-13
5 100 8.819782413309674e-14
5 101 5.3997178807911303e-14
5 102 2.970577086812344e-14
5 103 1.3356565616395153e-14
5 104 4.152978777551351e-15
5 105 9.721608811795528e-16
5 106 8.763354969915624e-14
5 107 2.1811269645506315e-13
5 108 5.307373502491635e-13
5 109 1.1800577445733521e-12
5 110 1.9114390399933126e-12
5 111 1.5427867206942511e-12
5 112 7.38749874415201e-13
5 113 3.2701861068726283e-13
5 114 1.7040132791766556e-13
5 115 1.024774043396441e-13
5 116 6.27518639901835e-14
5 117 3.4512639140054025e-14
5 118 1.5507554198328297e-14
5 119 4.815882667893157e-15
5 120 1.1273306013900883e-15
5 121 5.018228877705053e-15
5 122 1.2519229794345042e-14
5 123 3.060477870417449e-14
5 124 6.848484574496e-14
5 125 1.1106318691202046e-13
5 126 8.888733296882616e-14
5 127 4.397693726269557e-14
5 128 2.0959925481858917e-14
5 129 1.1453428060337037e-14
5 130 6.886318713102001e-15
5 131 4.1080071521641744e-15
5 132 2.1706214875202985e-15
5 133 9.235001057775515e-16
5 134 2.6014746046707795e-16
5 135 6.209136100934648e-17
5 136 3.2158853426538975e-14
5 137 8.026388984935964e-14
5 138 1.9637682196823132e-13
5 139 4.3982485805677215e-13
5 140 7.12269407510234e-13
5 141 5.651876995585276e-13
5 142 2.775528868177601e-13
5 143 1.3280837360681582e-13
5 144 7.33122252399683e-14
5 145 4.445734118571529e-14
5 146 2.6601213911920257e-14
5 147 1.4013743554278442e-14
5 148 5.9106267005682135e-15
5 149 1.6403782781213971e-15
5 150 3.891531177330535e-16
5 151 5.1661452141319037e-14
5 152 1.2896056313763264e-13
5 153 3.1561590678774553e-13
5 154 7.071186637011725e-13
5 155 1.1445871519207986e-12
5 156 9.055094310614655e-13
5 157 4.4357373562654586e-13
5 158 2.1258597450544677e-13
5 159 1.177800547141876e-13
5 160 7.16347844807277e-14
5 161 4.2904021522556207e-14
5 162 2.257212877329775e-14
5 163 9.49312453460234e-15
5 164 2.620183464982182e-15
5 165 6.223242203542367e-16
5 166 5.998003353692947e-14
5 167 1.4973463764852901e-13
5 168 3.664844160215972e-13
5 169 8.211510105297947e-13
5 170 1.3290166100933168e-12
5 171 1.0506671811834249e-12
5 172 5.143767686903566e-13
5 173 2.4661220934553286e-13
5 174 1.36750319255057e-13
5 175 8.323085458911975e-14
5 176 4.986046580887761e-14
5 177 2.6224540512659126e-14
5 178 1.1021384602134277e-14
5 179 3.0380218240714414e-15
5 180 7.217777770302539e-16
6 1 4.082543289533637e-11
6 2 9.636829744325549e-11
6 3 2.1383639448555283e-10
6 4 4.701063068700139e-10
6 5 1.314829475368407e-09
