180 180
20 31 5.29546404953149e-11
20 32 1.4132681579713715e-10
20 33 3.89935430393117e-10
20 34 1.0089037916735123e-09
20 35 1.6693736634073856e-09
20 36 9.72921949356085e-10
20 37 4.0660643544216955e-10
20 38 1.715106139274431e-10
20 39 6.946211240621925e-11
20 40 2.738732667850187e-11
20 41 1.1843998577472372e-11
20 42 5.810449223501014e-12
20 43 3.0481896558984036e-12
20 44 1.5301365179949537e-12
20 45 6.590761317520917e-13
20 46 5.850764656358263e-11
20 47 1.564811948173118e-10
20 48 4.332503441387884e-10
20 49 1.1250044276459385e-09
20 50 1.8618067560555438e-09
20 51 1.0737393699340776e-09
20 52 4.4394158732064435e-10
20 53 1.8631368559527107e-10
20 54 7.55134936549367e-11
20 55 2.994138062817785e-11
20 56 1.3021481979655071e-11
20 57 6.3918364923521485e-12
20 58 3.3396303127769542e-12
20 59 1.6640707030177598e-12
20 60 7.111656648054749e-13
20 61 1.1098948647276346e-12
20 62 2.7432494066383402e-12
20 63 6.601941578116292e-12
20 64 1.4684298138818963e-11
20 65 2.6153954443371115e-11
20 66 3.040858957526368e-11
20 67 2.3677217820218752e-11
20 68 1.3351333030622343e-11
20 69 5.78481096880353e-12
20 70 2.2537713584316777e-12
20 71 9.90927783138472e-13
20 72 5.172492951804435e-13
20 73 2.916645037002516e-13
20 74 1.5611603657944398e-13
20 75 7.106932858379221e-14
20 76 1.47825542870934e-12
20 77 3.653687472612462e-12
20 78 8.79286413599389e-12
20 79 1.9555862297299014e-11
20 80 3.4818753993663803e-11
20 81 4.0439756869601956e-11
20 82 3.142371110411888e-11
20 83 1.7666536143049396e-11
20 84 7.629832416875907e-12
20 85 2.9693128709602297e-12
20 86 1.3080308847583379e-12
20 87 6.844638540822846e-13
20 88 3.8652715203799753e-13
20 89 2.0683616268952482e-13
20 90 9.400839439993839e-14
20 91 1.602507415386518e-12
20 92 3.96078759013212e-12
20 93 9.531879535495993e-12
20 94 2.119902345283242e-11
20 95 3.7740939391719395e-11
20 96 4.382121508571917e-11
20 97 3.403274076397448e-11
20 98 1.911801871343246e-11
20 99 8.249566705062285e-12
20 100 3.209543504877364e-12
20 101 1.4145850327888036e-12
20 102 7.407128189272194e-13
20 103 4.1846198554055867e-13
20 104 2.2390641536045897e-13
20 105 1.0172330290732495e-13
20 106 1.654231774591852e-12
20 107 4.088629023286053e-12
20 108 9.839520749272801e-12
20 109 2.1883042639426393e-11
20 110 3.895735963502872e-11
20 111 4.5228691917171326e-11
20 112 3.511851886769256e-11
20 113 1.9721911933243445e-11
20 114 8.507332763351714e-12
20 115 3.309451469682866e-12
20 116 1.4589067370466538e-12
20 117 7.641151160015791e-13
20 118 4.31743441334184e-13
20 119 2.31009318226496e-13
20 120 1.0493300305378882e-13
20 121 1.0988252175915052e-12
20 122 2.7162548543995683e-12
20 123 6.535327129498262e-12
20 124 1.4490357392888994e-11
20 125 2.537998850076266e-11
20 126 2.802083873012108e-11
20 127 2.020101686591317e-11
20 128 1.0695352293013728e-11
20 129 4.626923086414662e-12
20 130 1.9441221156118393e-12
20 131 9.274479093429427e-13
20 132 4.930289249428968e-13
20 133 2.691038092398944e-13
20 134 1.3518015850566675e-13
20 135 5.5745274909553476e-14
20 136 1.4636613213760593e-12
20 137 3.618111447549392e-12
20 138 8.705094590284992e-12
20 139 1.9299884464087513e-11
20 140 3.3792878157607686e-11
20 141 3.7268823588668644e-11
20 142 2.6810903228305497e-11
20 143 1.4150329330771783e-11
20 144 6.102108097368788e-12
20 145 2.5617222253202217e-12
20 146 1.224236936268599e-12
20 147 6.523423733194572e-13
20 148 3.565935057002343e-13
20 149 1.7911720663070607e-13
20 150 7.373388437087406e-14
20 151 1.5867297584784952e-12
20 152 3.922330308627562e-12
20 153 9.437007894396992e-12
20 154 2.0922202298784625e-11
20 155 3.6630267116651665e-11
20 156 4.0386434053558367e-11
20 157 2.9037146768016543e-11
20 158 1.5312397039110574e-11
20 159 6.597588597457135e-12
20 160 2.7690840441398455e-12
20 161 1.3239649289029854e-12
20 162 7.059418775319884e-13
20 163 3.860413704628895e-13
20 164 1.9390528131954048e-13
20 165 7.978366005199655e-14
20 166 1.6379618555761357e-12
20 167 4.0489734094562094e-12
20 168 9.741695367086152e-12
20 169 2.1597551450706873e-11
20 170 3.781140216901205e-11
20 171 4.168410173841366e-11
20 172 2.996362601837382e-11
20 173 1.579587300149934e-11
20 174 6.803671992860437e-12
20 175 2.8553235711048744e-12
20 176 1.365447282311983e-12
20 177 7.282376524117292e-13
20 178 3.9829466827257616e-13
20 179 2.0005860514781252e-13
20 180 8.23005481084488e-14
21 1 1.084544393877195e-11
21 2 2.6406534040509812e-11
21 3 6.241318793081057e-11
21 4 1.4525144066491504e-10
21 5 3.555675783693547e-10
21 6 6.226461645429554e-10
21 7 4.0646245859978713e-10
21 8 1.9020456512032174e-10
21 9 7.960069185786305e-11
21 10 3.0339754866719467e-11
21 11 1.229256653161016e-11
21 12 5.915951316357595e-12
21 13 3.159158401000165e-12
21 14 1.6754919935173206e-12
21 15 7.843466959738245e-13
21 16 9.867795197638656e-11
21 17 2.3917042468473587e-10
21 18 5.604247966268538e-10
21 19 1.2967634001049428e-09
21 20 3.2443523353219776e-09
21 21 2.9694144205635635e-08
21 22 3.0259197723962325e-09
21 23 9.867824792232448e-10
21 24 2.897998004491886e-10
21 25 8.611716094993101e-11
21 26 3.072888560295948e-11
21 27 1.3685405372733257e-11
21 28 6.76166803696042e-12
21 29 3.3112781123458497e-12
21 30 1.4224027917166122e-12
21 31 2.986665054069643e-11
21 32 7.218315113616705e-11
21 33 1.6812439359092333e-10
21 34 3.8616882548376175e-10
21 35 9.729219493560949e-10
21 36 1.7279652585298219e-09
21 37 1.0068344468635723e-09
21 38 4.2747251853872406e-10
21 39 1.7443758110438398e-10
21 40 6.890019672757026e-11
21 41 2.9661145355138034e-11
21 42 1.4637927985806518e-11
21 43 7.656419500527544e-12
21 44 3.842341530367314e-12
21 45 1.6562942459018203e-12
21 46 3.300955004684027e-11
21 47 7.970689437339824e-11
21 48 1.8530324617800704e-10
21 49 4.248369678455595e-10
21 50 1.0737393699340776e-09
21 51 1.911034996438604e-09
21 52 1.1020291080399835e-09
21 53 4.6457029877244393e-10
21 54 1.8963753462266583e-10
21 55 7.532469575318563e-11
21 56 3.261080253979825e-11
21 57 1.610178922106681e-11
21 58 8.388621263939418e-12
21 59 4.1785525904836725e-12
21 60 1.7872348801498807e-12
21 61 9.350923508624478e-13
21 62 2.327424425300046e-12
21 63 5.730339608617742e-12
21 64 1.372367758490067e-11
21 65 3.04085895752637e-11
21 66 5.216506174975241e-11
21 67 5.258006207961837e-11
21 68 3.252748691111213e-11
21 69 1.4487093725018377e-11
21 70 5.66150999963774e-12
21 71 2.4793654997505622e-12
21 72 1.3036531608335287e-12
21 73 7.324834834706678e-13
21 74 3.922488770122896e-13
21 75 1.7853171889302102e-13
21 76 1.243663610782796e-12
21 77 3.0954361307585117e-12
21 78 7.621197113353776e-12
21 79 1.8251841601482203e-11
21 80 4.043975686960197e-11
21 81 6.934422735013543e-11
21 82 6.978619292127695e-11
21 83 4.3047961828777545e-11
21 84 1.911012786901852e-11
21 85 7.459123420559878e-12
21 86 3.272763775429044e-12
21 87 1.7250491356583126e-12
21 88 9.707232602883791e-13
21 89 5.196847301225043e-13
21 90 2.3615642944774685e-13
21 91 1.347685133951107e-12
21 92 3.354337688897546e-12
21 93 8.258614904894303e-12
21 94 1.97782989742607e-11
21 95 4.382121508571919e-11
21 96 7.513421192098318e-11
21 97 7.558136802334549e-11
21 98 4.658696609472996e-11
21 99 2.0663068798893204e-11
21 100 8.062646499091979e-12
21 101 3.539363884353814e-12
21 102 1.8668063677489502e-12
21 103 1.0509250795792158e-12
21 104 5.625742266405813e-13
21 105 2.555368766078227e-13
21 106 1.3909827053523767e-12
21 107 3.4621019630423375e-12
21 108 8.523931274009376e-12
21 109 2.041366499593983e-11
21 110 4.5228691917171326e-11
21 111 7.754411347057818e-11
21 112 7.79931074870845e-11
21 113 4.80593945780574e-11
21 114 2.1308991165871133e-11
21 115 8.313642362107401e-12
21 116 3.650257421679956e-12
21 117 1.9257842540106627e-12
21 118 1.0842804147316827e-12
21 119 5.804203959041398e-13
21 120 2.6359989170104323e-13
21 121 8.611461753932679e-13
21 122 2.1431795928387722e-12
21 123 5.276446942003536e-12
21 124 1.2640778468214879e-11
21 125 2.802083873012108e-11
21 126 4.739784158758869e-11
21 127 4.5173393606167444e-11
21 128 2.6201852672145017e-11
21 129 1.1594772993430988e-11
21 130 4.878033997596626e-12
21 131 2.3202822867362566e-12
21 132 1.2422481022336776e-12
21 133 6.759178098804122e-13
21 134 3.3964125124133957e-13
21 135 1.4003808634825922e-13
21 136 1.145418529206521e-12
21 137 2.8506512717641847e-12
21 138 7.0181798469119795e-12
21 139 1.6813315638507176e-11
21 140 3.7268823588668644e-11
21 141 6.301577275259025e-11
21 142 5.996002652594381e-11
21 143 3.467306326212285e-11
21 144 1.529415053374315e-11
21 145 6.427774106852496e-12
21 146 3.0627791630569897e-12
21 147 1.6436414864386722e-12
21 148 8.956706436640383e-13
21 149 4.5003272209632883e-13
21 150 1.8522738280124366e-13
21 151 1.2412523553179503e-12
21 152 3.0891535230824245e-12
21 153 7.605349929876013e-12
21 154 1.8219949675733806e-11
21 155 4.038643405355838e-11
21 156 6.827987623508823e-11
21 157 6.494044414721746e-11
21 158 3.752258261693264e-11
21 159 1.653657022020076e-11
21 160 6.948109525857249e-12
21 161 3.3122750607701336e-12
21 162 1.778658770965283e-12
21 163 9.696365831713133e-13
21 164 4.87187608830107e-13
21 165 2.0042506101162613e-13
21 166 1.2811422086951358e-12
21 167 3.1884276190783693e-12
21 168 7.84975328177228e-12
21 169 1.8805445883020592e-11
21 170 4.1684101738413684e-11
21 171 7.047092171706273e-11
21 172 6.701311276393474e-11
21 173 3.870814078375412e-11
21 174 1.7053331334622177e-11
21 175 7.1645117423433e-12
21 176 3.416062654151114e-12
21 177 1.834831916389042e-12
21 178 1.0004139198547486e-12
21 179 5.026477698788873e-13
21 180 2.0674775075842104e-13
22 1 3.566776199064768e-12
22 2 9.2308187887886e-12
22 3 2.4665134382388694e-11
22 4 6.674443443816439e-11
22 5 1.686051307629844e-10
22 6 4.0646245859978713e-10
22 7 7.066449846066133e-10
22 8 4.58663190710579e-10
22 9 1.988312374657768e-10
22 10 7.639225214908994e-11
22 11 3.086005930680624e-11
22 12 1.480109228115269e-11
22 13 7.960755155676461e-12
22 14 4.208266162729385e-12
22 15 1.9708400516023677e-12
22 16 2.1349052685125446e-11
22 17 5.677840967671795e-11
22 18 1.598075202658686e-10
22 19 4.5879910008497175e-10
22 20 1.1960898995439339e-09
22 21 3.0259197723962325e-09
22 22 1.5107480510401274e-08
22 23 2.598264879342645e-09
22 24 7.526939356881031e-10
22 25 2.1906550817903662e-10
22 26 7.725533757172393e-11
22 27 3.421974229611183e-11
22 28 1.705330533068691e-11
22 29 8.315681833081097e-12
22 30 3.574935885911231e-12
22 31 7.581808867309635e-12
22 32 2.0055802260285388e-11
22 33 5.579495010001092e-11
22 34 1.5802424383219065e-10
22 35 4.0660643544216955e-10
22 36 1.0068344468635723e-09
22 37 1.7875697697908464e-09
22 38 1.0560074388697281e-09
22 39 4.371140527837472e-10
22 40 1.732540011772736e-10
22 41 7.439379363966502e-11
22 42 3.6623554061582196e-11
22 43 1.9293086731869276e-11
22 44 9.651397003418145e-12
22 45 4.161963176941576e-12
22 46 8.149356193725136e-12
22 47 2.1620945099696727e-11
22 48 6.046350450529127e-11
22 49 1.722027646479529e-10
22 50 4.4394158732064435e-10
22 51 1.102029108039983e-09
22 52 1.961527630297265e-09
22 53 1.149918261308086e-09
22 54 4.752313060884641e-10
22 55 1.8936818116352592e-10
22 56 8.178477634723529e-11
22 57 4.0286175742016675e-11
22 58 2.1138310953384907e-11
22 59 1.0495948687561168e-11
22 60 4.49101955049989e-12
22 61 6.337904345192943e-13
22 62 1.5866833743721315e-12
22 63 3.964718810105835e-12
22 64 9.825460113092432e-12
22 65 2.3677217820218752e-11
22 66 5.258006207961837e-11
22 67 8.680669365292667e-11
22 68 7.38052231160853e-11
22 69 3.6014173410851536e-11
22 70 1.4250093429735582e-11
22 71 6.21837740866344e-12
22 72 3.2614983319388704e-12
22 73 1.844731893139292e-12
22 74 9.853346737618597e-13
22 75 4.4857085191978453e-13
22 76 8.410544581488059e-13
22 77 2.1055706908557448e-12
22 78 5.261396833160378e-12
22 79 1.303940626526362e-11
22 80 3.142371110411888e-11
22 81 6.978619292127695e-11
22 82 1.1516456044565042e-10
22 83 9.77083086887415e-11
22 84 4.752229151572814e-11
22 85 1.8775843146165502e-11
22 86 8.195368547982485e-12
22 87 4.316079624560856e-12
22 88 2.444415276739515e-12
22 89 1.3054593422435137e-12
22 90 5.933556032174804e-13
22 91 9.108578611274392e-13
22 92 2.280324327496023e-12
22 93 5.698102952031568e-12
22 94 1.4121843687504272e-11
22 95 3.403274076397449e-11
22 96 7.558136802334552e-11
22 97 1.2471401881971154e-10
22 98 1.0575024217124454e-10
22 99 5.1388529917447886e-11
22 100 2.0295338558652755e-11
22 101 8.86286517315251e-12
22 102 4.670752054593412e-12
22 103 2.6462582356785885e-12
22 104 1.4131998541109093e-12
22 105 6.420498542564837e-13
22 106 9.399070871869482e-13
22 107 2.3530494204250115e-12
22 108 5.8798419428825325e-12
22 109 1.4572310718022082e-11
22 110 3.511851886769256e-11
22 111 7.79931074870845e-11
22 112 1.286880080688278e-10
22 113 1.0909625634101295e-10
22 114 5.299668105582548e-11
22 115 2.09272768640836e-11
22 116 9.140587652819166e-12
22 117 4.818312683435478e-12
22 118 2.7302451924355788e-12
22 119 1.4580303156299898e-12
22 120 6.623085431778669e-13
22 121 5.364257296660837e-13
22 122 1.3434442807386104e-12
22 123 3.3614166760235085e-12
22 124 8.35063488426299e-12
22 125 2.0201016865913112e-11
22 126 4.5173393606167444e-11
22 127 7.416447279152722e-11
22 128 6.022641796506939e-11
22 129 2.8885729786231295e-11
22 130 1.2246023725078124e-11
22 131 5.812652727641772e-12
22 132 3.1079525967795696e-12
22 133 1.7020340204252337e-12
22 134 8.532074557297572e-13
22 135 3.518689583564325e-13
22 136 7.118355212327638e-13
22 137 1.7827566808417832e-12
22 138 4.460741607895145e-12
22 139 1.1082206585080002e-11
22 140 2.6810903228305468e-11
22 141 5.996002652594381e-11
22 142 9.840261160087015e-11
22 143 7.973027651475757e-11
22 144 3.811234052982108e-11
22 145 1.613731030339221e-11
22 146 7.67257927826673e-12
22 147 4.112199577599444e-12
22 148 2.255366996581546e-12
22 149 1.1305237797791425e-12
22 150 4.654140915633576e-13
22 151 7.709103714149425e-13
22 152 1.9307095593044055e-12
22 153 4.830979935469124e-12
22 154 1.2002184642584558e-11
22 155 2.9037146768016595e-11
22 156 6.494044414721746e-11
22 157 1.0656512379154479e-10
22 158 8.62920836005169e-11
22 159 4.121196298072884e-11
22 160 1.7443861347050152e-11
22 161 8.29755198404797e-12
22 162 4.449997830947242e-12
22 163 2.4416108035000906e-12
22 164 1.2238613429614882e-12
22 165 5.036006036802354e-13
22 166 7.954947952704496e-13
22 167 1.992281225345069e-12
22 168 4.985057677922733e-12
22 169 1.2385042769305297e-11
22 170 2.9963626018373897e-11
22 171 6.701311276393479e-11
22 172 1.099619684295217e-10
22 173 8.902225584227915e-11
22 174 4.250123088994619e-11
22 175 1.7987245204899643e-11
22 176 8.557512010006568e-12
22 177 4.590536769296659e-12
22 178 2.5191069618127705e-12
22 179 1.2626991456598948e-12
22 180 5.194873361441428e-13
23 1 1.9505041514915373e-12
23 2 4.913356661065059e-12
23 3 1.2267168058631148e-11
23 4 3.068620044661294e-11
23 5 7.680402095307257e-11
23 6 1.902045651203219e-10
23 7 4.58663190710579e-10
23 8 7.87864133201877e-10
23 9 4.861543782302834e-10
23 10 1.929253198212967e-10
23 11 7.756912804048121e-11
23 12 3.70692172692911e-11
23 13 1.9910016812712957e-11
23 14 1.0599179681240974e-11
23 15 4.951728382229472e-12
23 16 9.619679483735421e-12
23 17 2.4279849188047802e-11
23 18 6.049829419556118e-11
23 19 1.5187877729631386e-10
23 20 3.8577234654986883e-10
23 21 9.867824792232448e-10
23 22 2.598264879342645e-09
23 23 8.679505071128935e-09
23 24 2.0649904147480327e-09
23 25 5.701923316053654e-10
23 26 1.9504160003422263e-10
23 27 8.576857270963897e-11
23 28 4.263989606359224e-11
23 29 2.0965412494085527e-11
23 30 8.980479423482588e-12
23 31 4.345725936796799e-12
23 32 1.0948251518284988e-11
23 33 2.7302002582145534e-11
23 34 6.830141802585744e-11
23 35 1.7151061392744304e-10
23 36 4.27472518538724e-10
23 37 1.0560074388697275e-09
23 38 1.8590090009468247e-09
23 39 1.0846057726874135e-09
23 40 4.3637192431270763e-10
23 41 1.8656732614007296e-10
23 42 9.16793407189586e-11
23 43 4.8251148307037616e-11
23 44 2.4313529718565894e-11
23 45 1.0457385546523271e-11
23 46 4.720559825613487e-12
23 47 1.1892384504898663e-11
23 48 2.965200506841829e-11
23 49 7.417700246417706e-11
23 50 1.8631368559527107e-10
23 51 4.645702987724438e-10
23 52 1.149918261308086e-09
23 53 2.0294661057808282e-09
23 54 1.1800904539244033e-09
23 55 4.767133467756017e-10
23 56 2.0505738960653096e-10
23 57 1.0084577341158215e-10
23 58 5.286575602159565e-11
23 59 2.6442060652364948e-11
23 60 1.1284145208351836e-11
23 61 3.4149289631332816e-13
23 62 8.59603510689217e-13
23 63 2.150177585763335e-12
23 64 5.373593440549106e-12
23 65 1.3351333030622343e-11
23 66 3.252748691111213e-11
23 67 7.380522311608528e-11
23 68 1.1950680607420954e-10
23 69 8.550328009795037e-11
23 70 3.594656638047222e-11
23 71 1.559281898935166e-11
23 72 8.160645051904498e-12
23 73 4.614188826810904e-12
23 74 2.4811434956647853e-12
23 75 1.1272154919733555e-12
23 76 4.518094187657562e-13
23 77 1.137306522236768e-12
23 78 2.844822859183126e-12
23 79 7.10981047626604e-12
23 80 1.76665361430494e-11
23 81 4.3047961828777545e-11
23 82 9.77083086887415e-11
23 83 1.5818100359794062e-10
23 84 1.1290715150275526e-10
23 85 4.737238270871783e-11
23 86 2.0581209883075066e-11
23 87 1.0798343618589979e-11
23 88 6.114156831673926e-12
23 89 3.2872301591060234e-12
23 90 1.4910506103603069e-12
23 91 4.889140106603244e-13
23 92 1.2307115282735642e-12
23 93 3.0784653177709084e-12
23 94 7.693797084944942e-12
23 95 1.911801871343245e-11
23 96 4.6586966094729917e-11
23 97 1.0575024217124454e-10
23 98 1.711914704774904e-10
23 99 1.221166648273883e-10
23 100 5.1208869253746425e-11
23 101 2.2257285046597464e-11
23 102 1.1685617315840955e-11
23 103 6.619019604424074e-12
23 104 3.5585246993537316e-12
23 105 1.6134164234229008e-12
23 106 5.043513099187116e-13
23 107 1.2695725596110736e-12
23 108 3.1756719796193694e-12
23 109 7.936764675552314e-12
23 110 1.9721911933243445e-11
23 111 4.8059394578057334e-11
23 112 1.0909625634101299e-10
23 113 1.766046507534784e-10
23 114 1.2594758910742686e-10
23 115 5.2804444646534746e-11
23 116 2.2954451321922942e-11
23 117 1.2054764895679323e-11
23 118 6.829093290222468e-12
23 119 3.671409406727432e-12
23 120 1.6643252907655656e-12
23 121 2.7256608755979417e-13
23 122 6.863456827486242e-13
23 123 1.7170984416378904e-12
23 124 4.29508665848314e-12
23 125 1.0695352293013728e-11
23 126 2.6201852672145004e-11
23 127 6.022641796506942e-11
23 128 9.825340896582442e-11
23 129 6.921614920329866e-11
23 130 3.070843331553385e-11
23 131 1.4532483325103684e-11
23 132 7.77357034850974e-12
23 133 4.258183098520051e-12
23 134 2.149273773257791e-12
23 135 8.840006013014181e-13
23 136 3.6056313063381004e-13
23 137 9.079441456054415e-13
23 138 2.271500763056719e-12
23 139 5.68205395208193e-12
23 140 1.4150329330771788e-11
23 141 3.4673063262122846e-11
23 142 7.973027651475757e-11
23 143 1.3005510149924054e-10
23 144 9.13948214020582e-11
23 145 4.047271343710825e-11
23 146 1.9181740861424373e-11
23 147 1.0285087517533911e-11
23 148 5.642519967250727e-12
23 149 2.847855349475186e-12
23 150 1.1692645547979196e-12
23 151 3.9015872341273294e-13
23 152 9.824737092459588e-13
23 153 2.457961597945311e-12
23 154 6.148536854158389e-12
23 155 1.5312397039110574e-11
23 156 3.7522582616932653e-11
23 157 8.629208360051698e-11
23 158 1.4075377006456155e-10
23 159 9.884813820310845e-11
23 160 4.375142442313074e-11
23 161 2.0743953029825495e-11
23 162 1.1129878012696097e-11
23 163 6.108466853824107e-12
23 164 3.0829748231179376e-12
23 165 1.2652022040050907e-12
23 166 4.024717566152531e-13
23 167 1.0134812397031351e-12
23 168 2.5355374136714025e-12
23 169 6.342614645080821e-12
23 170 1.5795873001499357e-11
23 171 3.870814078375414e-11
23 172 8.902225584227908e-11
23 173 1.4520511173240744e-10
23 174 1.0194851296637751e-10
23 175 4.51150344502064e-11
23 176 2.1393759262169704e-11
23 177 1.1481347251829317e-11
23 178 6.30234793337755e-12
23 179 3.1808081087875615e-12
23 180 1.305115152981883e-12
24 1 8.170238529481057e-13
24 2 2.042702711820013e-12
24 3 5.110350871137856e-12
24 4 1.2662389739600879e-11
24 5 3.173388392037887e-11
24 6 7.960069185786292e-11
24 7 1.9883123746577665e-10
24 8 4.861543782302834e-10
24 9 8.345635321913878e-10
24 10 4.851147614915934e-10
24 11 1.9544448350179457e-10
24 12 9.265082970503073e-11
24 13 4.9788655386832405e-11
24 14 2.651203786044044e-11
24 15 1.2476016677857381e-11
24 16 3.0457166902719567e-12
24 17 7.537003648680714e-12
24 18 1.8617817804643533e-11
24 19 4.523727761055273e-11
24 20 1.1382549448593946e-10
24 21 2.897998004491886e-10
24 22 7.526939356881031e-10
24 23 2.0649904147480327e-09
24 24 5.5105111660001e-09
24 25 1.6037403533693089e-09
24 26 4.98412730427026e-10
24 27 2.1480585962397677e-10
24 28 1.0670525009297843e-10
24 29 5.244027695252639e-11
24 30 2.2642723683977968e-11
24 31 1.8136992124177704e-12
24 32 4.5206915722950914e-12
24 33 1.1255565957467322e-11
24 34 2.7721995531487354e-11
24 35 6.946211240621866e-11
24 36 1.744375811043839e-10
24 37 4.371140527837472e-10
24 38 1.0846057726874135e-09
24 39 1.905223767637085e-09
24 40 1.0971599608043591e-09
24 41 4.672790769569127e-10
24 42 2.289049716683369e-10
24 43 1.206711853852008e-10
24 44 6.081444032260032e-11
24 45 2.6361688213224665e-11
24 46 1.9749659732220416e-12
24 47 4.921007899517429e-12
24 48 1.2245381284999218e-11
24 49 3.0139133486270236e-11
24 50 7.551349365493661e-11
24 51 1.8963753462266596e-10
24 52 4.752313060884641e-10
24 53 1.1800904539244033e-09
24 54 2.0770558512709586e-09
24 55 1.1976899812609208e-09
24 56 5.132844568160442e-10
24 57 2.517785206707969e-10
24 58 1.3221565235345296e-10
24 59 6.613898386203023e-11
24 60 2.844737153372364e-11
24 61 1.455642492537107e-13
24 62 3.658148989302813e-13
24 63 9.219337129284923e-13
24 64 2.3068245396127645e-12
24 65 5.78481096880353e-12
24 66 1.4487093725018398e-11
24 67 3.6014173410851536e-11
24 68 8.550328009795038e-11
24 69 1.4073182525165846e-10
24 70 8.940072616912274e-11
24 71 3.9061760749841235e-11
24 72 2.03448876322718e-11
24 73 1.1532763969272897e-11
24 74 6.206818303138387e-12
24 75 2.8401935427440345e-12
24 76 1.919768092277269e-13
24 77 4.824530946260205e-13
24 78 1.2159182582762047e-12
24 79 3.0424253776454938e-12
24 80 7.629832416875907e-12
24 81 1.911012786901851e-11
24 82 4.752229151572814e-11
24 83 1.1290715150275525e-10
24 84 1.8589626861834797e-10
24 85 1.1790934834972353e-10
24 86 5.155147948034913e-11
24 87 2.691898589407637e-11
24 88 1.52815261175599e-11
24 89 8.223305998664942e-12
24 90 3.756956840141956e-12
24 91 2.0756581083273558e-13
24 92 5.216293938850594e-13
24 93 1.314660866641953e-12
24 94 3.289501070629854e-12
24 95 8.249566705062285e-12
24 96 2.0663068798893204e-11
24 97 5.1388529917447873e-11
24 98 1.2211666482738808e-10
24 99 2.010767142924239e-10
24 100 1.274814432380079e-10
24 101 5.574795547380187e-11
24 102 2.913033000695555e-11
24 103 1.6543284217610382e-11
24 104 8.901969597847994e-12
24 105 4.065284883534426e-12
24 106 2.1404969702674241e-13
24 107 5.379238722992808e-13
24 108 1.3557306558328183e-12
24 109 3.3922667633920644e-12
24 110 8.507332763351714e-12
24 111 2.13089911658711e-11
24 112 5.299668105582553e-11
24 113 1.2594758910742686e-10
24 114 2.0739157272010554e-10
24 115 1.314626845148136e-10
24 116 5.749346936382149e-11
24 117 3.005034681707953e-11
24 118 1.706830126517438e-11
24 119 9.184359080392273e-12
24 120 4.193561360245341e-12
24 121 1.164444175983957e-13
24 122 2.9258642275872144e-13
24 123 7.374411390135632e-13
24 124 1.8451158104167688e-12
24 125 4.626923086414658e-12
24 126 1.1594772993430988e-11
24 127 2.8885729786231295e-11
24 128 6.921614920329866e-11
24 129 1.1566013991753955e-10
24 130 7.573385836301838e-11
24 131 3.6115930233366964e-11
24 132 1.9363399400080562e-11
24 133 1.0643179147089982e-11
24 134 5.375839730732459e-12
24 135 2.2279029255362193e-12
24 136 1.5355889311240556e-13
24 137 3.8584183250757277e-13
24 138 9.725039795242193e-13
24 139 2.4332652665850903e-12
24 140 6.102108097368839e-12
24 141 1.529415053374315e-11
24 142 3.811234052982108e-11
24 143 9.13948214020582e-11
24 144 1.5277803811168342e-10
24 145 9.987606401430585e-11
24 146 4.7665829226754884e-11
24 147 2.5617824954849157e-11
24 148 1.4102906958511853e-11
24 149 7.123003403268718e-12
24 150 2.9468603253903796e-12
24 151 1.660243874997193e-13
24 152 4.171631255403313e-13
24 153 1.0514542432918338e-12
24 154 2.6308066526078802e-12
24 155 6.597588597457135e-12
24 156 1.6536570220200768e-11
24 157 4.121196298072886e-11
24 158 9.884813820310845e-11
24 159 1.6525390951921576e-10
24 160 1.0798487399005755e-10
24 161 5.1546601140857686e-11
24 162 2.7721071501822176e-11
24 163 1.5267378096979063e-11
24 164 7.711075904890711e-12
24 165 3.188655023656018e-12
24 166 1.712090803177442e-13
24 167 4.3019038622846697e-13
24 168 1.084291572723223e-12
24 169 2.712968937429511e-12
24 170 6.803671992860437e-12
24 171 1.7053331334622177e-11
24 172 4.2501230889946187e-11
24 173 1.0194851296637751e-10
24 174 1.704437000174292e-10
24 175 1.1135751028127901e-10
24 176 5.3160805785257354e-11
24 177 2.8596291377136406e-11
24 178 1.575191272238141e-11
24 179 7.955773012475915e-12
24 180 3.2892505931707022e-12
25 1 3.146740764641773e-13
25 2 7.858260104050615e-13
25 3 1.9485382561336984e-12
25 4 4.840988198366062e-12
25 5 1.2061908674239366e-11
25 6 3.0339754866719234e-11
25 7 7.639225214908995e-11
25 8 1.929253198212967e-10
25 9 4.851147614915934e-10
25 10 8.51812140732443e-10
25 11 4.949445257249467e-10
25 12 2.3013689534067228e-10
25 13 1.2394473106105874e-10
25 14 6.625756807310332e-11
25 15 3.119172983061848e-11
25 16 9.83122467020023e-13
25 17 2.4193598896824783e-12
25 18 5.7922280752806884e-12
25 19 1.3819221497291317e-11
25 20 3.3975960427764184e-11
25 21 8.611716094993101e-11
25 22 2.1906550817903662e-10
25 23 5.701923316053654e-10
25 24 1.6037403533693089e-09
25 25 3.8209556773155005e-09
25 26 1.3592049666479865e-09
25 27 5.367857584800197e-10
25 28 2.661113263966922e-10
25 29 1.3114978287007455e-10
25 30 5.661582860848428e-11
25 31 7.30158693579389e-13
25 32 1.817564987621907e-12
25 33 4.475602315396638e-12
25 34 1.1020572570675204e-11
25 35 2.738732667850187e-11
25 36 6.890019672757023e-11
